  0.0    8230.00   .3414517E-19
  0.0    8240.00   .3399585E-19
  0.0    8250.00   .3384731E-19
  0.0    8260.00   .3369959E-19
  0.0    8270.00   .3355266E-19
  0.0    8280.00   .3340653E-19
  0.0    8290.00   .3326119E-19
  0.0    8300.00   .3311663E-19
  0.0    8310.00   .3297286E-19
  0.0    8320.00   .3282987E-19
  0.0    8330.00   .3268764E-19
  0.0    8340.00   .3254619E-19
  0.0    8350.00   .3240548E-19
  0.0    8360.00   .3226556E-19
  0.0    8370.00   .3212636E-19
  0.0    8380.00   .3198791E-19
  0.0    8390.00   .3185021E-19
  0.0    8400.00   .3171323E-19
  0.0    8410.00   .3157700E-19
  0.0    8420.00   .3144150E-19
  0.0    8430.00   .3130670E-19
  0.0    8440.00   .3117263E-19
  0.0    8450.00   .3103929E-19
  0.0    8460.00   .3090664E-19
  0.0    8470.00   .3077471E-19
  0.0    8480.00   .3064347E-19
  0.0    8490.00   .3051292E-19
  0.0    8500.00   .3038307E-19
  0.0    8510.00   .3025391E-19
  0.0    8520.00   .3012543E-19
  0.0    8530.00   .2999762E-19
  0.0    8540.00   .2987049E-19
  0.0    8550.00   .2974403E-19
  0.0    8560.00   .2961824E-19
  0.0    8570.00   .2949311E-19
  0.0    8580.00   .2936863E-19
  0.0    8590.00   .2924481E-19
  0.0    8600.00   .2912164E-19
  0.0    8610.00   .2899911E-19
  0.0    8620.00   .2887722E-19
  0.0    8630.00   .2875597E-19
  0.0    8640.00   .2863536E-19
  0.0    8650.00   .2851537E-19
  0.0    8660.00   .2839601E-19
  0.0    8670.00   .2827727E-19
  0.0    8680.00   .2815913E-19
  0.0    8690.00   .2804163E-19
  0.0    8700.00   .2792472E-19
  0.0    8710.00   .2780843E-19
  0.0    8720.00   .2769273E-19
  0.0    8730.00   .2757764E-19
  0.0    8740.00   .2746315E-19
  0.0    8750.00   .2734923E-19
  0.0    8760.00   .2723591E-19
