3.600000000000000000e+01 6.386000000000000000e+03 3.609539744213037804e-01 -2.624193083497804516e-02
3.600000000000000000e+01 6.407000000000000000e+03 3.959763267782482332e-01 -2.914826315942440835e-02
3.600000000000000000e+01 6.429000000000000000e+03 4.341964669728210491e-01 -3.115967211443780235e-02
3.600000000000000000e+01 6.450000000000000000e+03 4.670036405177013239e-01 -3.391832498619666569e-02
3.600000000000000000e+01 6.471000000000000000e+03 4.901148990326343879e-01 -3.292351604324891129e-02
3.600000000000000000e+01 6.493000000000000000e+03 5.053721966191023762e-01 -2.936676652929360795e-02
3.600000000000000000e+01 6.515000000000000000e+03 5.071558362469206216e-01 -2.645079300369906905e-02
3.600000000000000000e+01 6.536000000000000000e+03 5.025672333417581239e-01 -2.440004700688817516e-02
3.600000000000000000e+01 6.558000000000000000e+03 4.888291867332631435e-01 -2.391637729737195947e-02
3.600000000000000000e+01 6.580000000000000000e+03 4.650982180293354307e-01 -1.825061385303927697e-02
3.600000000000000000e+01 6.602000000000000000e+03 4.343594926511589183e-01 -1.923421007912576655e-02
3.600000000000000000e+01 6.624000000000000000e+03 3.932197021010745974e-01 -1.333951457886217370e-02
3.600000000000000000e+01 6.646000000000000000e+03 3.513760829015553089e-01 -1.108686296378621691e-02
3.600000000000000000e+01 6.668000000000000000e+03 3.122532827987394288e-01 -9.773391254842351411e-03
3.600000000000000000e+01 6.690000000000000000e+03 2.753441334707210641e-01 -1.070349421673003412e-02
3.600000000000000000e+01 6.713000000000000000e+03 2.484140296854286667e-01 -1.325452126821446801e-02
3.600000000000000000e+01 6.735000000000000000e+03 2.292745628848318340e-01 -1.515548319271895102e-02
3.600000000000000000e+01 6.757000000000000000e+03 2.229822507551094124e-01 -1.898078968800285052e-02
3.600000000000000000e+01 6.780000000000000000e+03 2.176830046800067864e-01 -1.970702880430746234e-02
3.600000000000000000e+01 6.803000000000000000e+03 2.182344271885050258e-01 -1.977412988122144444e-02
3.600000000000000000e+01 6.825000000000000000e+03 2.195634379399317160e-01 -1.735781625736173076e-02
3.600000000000000000e+01 6.848000000000000000e+03 2.161233645808785242e-01 -1.449030526109666879e-02
3.600000000000000000e+01 6.871000000000000000e+03 2.143262813027561331e-01 -1.341776987375996322e-02
3.600000000000000000e+01 6.894000000000000000e+03 2.090990468606448160e-01 -1.248288159131024505e-02
3.600000000000000000e+01 6.917000000000000000e+03 2.072265054924106176e-01 -1.291584772226402576e-02
3.600000000000000000e+01 6.940000000000000000e+03 2.070681243747498068e-01 -1.450932096948781037e-02
3.600000000000000000e+01 6.963000000000000000e+03 2.042622315376755593e-01 -1.448538817892923262e-02
3.600000000000000000e+01 6.986000000000000000e+03 1.981907810680223481e-01 -1.196097856216632276e-02
3.600000000000000000e+01 7.009000000000000000e+03 1.911326038166251129e-01 -9.441717402352299560e-03
3.600000000000000000e+01 7.033000000000000000e+03 1.889498658963865152e-01 -7.808112152417493422e-03
3.600000000000000000e+01 7.056000000000000000e+03 1.835201322363432253e-01 -6.377517858776640160e-03
3.600000000000000000e+01 7.079000000000000000e+03 1.766256081773388276e-01 -9.239497920002105041e-03
3.600000000000000000e+01 7.103000000000000000e+03 1.800546055874489015e-01 -1.061924653015683395e-02
3.600000000000000000e+01 7.127000000000000000e+03 1.896857233436357593e-01 -1.233885593226381056e-02
3.600000000000000000e+01 7.150000000000000000e+03 2.018146603346712420e-01 -1.385457158072809017e-02
3.600000000000000000e+01 7.174000000000000000e+03 2.166557169435971153e-01 -1.802059111627869400e-02
3.600000000000000000e+01 7.198000000000000000e+03 2.289268964077117996e-01 -1.741279748305072511e-02
3.600000000000000000e+01 7.222000000000000000e+03 2.362887557239556346e-01 -1.694271205380523670e-02
3.600000000000000000e+01 7.246000000000000000e+03 2.436117016331135199e-01 -1.622506545687183929e-02
3.600000000000000000e+01 7.270000000000000000e+03 2.421141775077764180e-01 -1.315762220679649562e-02
3.600000000000000000e+01 7.295000000000000000e+03 2.408350737868274472e-01 -1.241552447601261024e-02
3.600000000000000000e+01 7.319000000000000000e+03 2.381512652327182344e-01 -1.387283901952932920e-02
3.600000000000000000e+01 7.343000000000000000e+03 2.444746725657388486e-01 -1.693292762866233439e-02
3.600000000000000000e+01 7.368000000000000000e+03 2.542840666128174942e-01 -2.110717600872199368e-02
3.600000000000000000e+01 7.392000000000000000e+03 2.680581313252098918e-01 -2.370973843747780502e-02
3.600000000000000000e+01 7.417000000000000000e+03 2.751518707228245431e-01 -2.477063071673349728e-02
3.600000000000000000e+01 7.442000000000000000e+03 2.788720370268502058e-01 -2.391882518453895823e-02
3.600000000000000000e+01 7.466000000000000000e+03 2.671685899249611751e-01 -1.677306885891347715e-02
3.600000000000000000e+01 7.491000000000000000e+03 2.526414890138922731e-01 -1.095170895391896215e-02
3.600000000000000000e+01 7.516000000000000000e+03 2.349690794167042240e-01 -7.709771296848830918e-03
3.600000000000000000e+01 7.541000000000000000e+03 2.243842779171624779e-01 -1.268582207396619019e-02
3.600000000000000000e+01 7.566000000000000000e+03 2.219407406600020782e-01 -1.671468773012374162e-02
3.600000000000000000e+01 7.592000000000000000e+03 2.319375294706470525e-01 -1.984373179384630106e-02
3.600000000000000000e+01 7.617000000000000000e+03 2.512131779896798478e-01 -2.561002620100715638e-02
3.600000000000000000e+01 7.642000000000000000e+03 2.710966850835773712e-01 -2.751587735545416025e-02
3.600000000000000000e+01 7.668000000000000000e+03 2.911420622332534514e-01 -2.584470842230482401e-02
3.600000000000000000e+01 7.693000000000000000e+03 3.064778745780980529e-01 -2.542068068150201907e-02
3.600000000000000000e+01 7.719000000000000000e+03 3.131391508644808530e-01 -2.279439726080040654e-02
3.600000000000000000e+01 7.745000000000000000e+03 3.121031509411526517e-01 -1.907351228782874428e-02
3.600000000000000000e+01 7.770000000000000000e+03 3.024587401567601086e-01 -1.512326776816582709e-02
3.600000000000000000e+01 7.796000000000000000e+03 2.895851274475964021e-01 -1.238982980697206186e-02
3.600000000000000000e+01 7.822000000000000000e+03 2.702827930641550358e-01 -1.017099607042376737e-02
3.600000000000000000e+01 7.848000000000000000e+03 2.514224091872133693e-01 -9.306913743665681110e-03
3.600000000000000000e+01 7.874000000000000000e+03 2.267290667894970302e-01 -7.420774717996196992e-03
3.600000000000000000e+01 7.901000000000000000e+03 2.047863171470122590e-01 -7.912713010163181099e-03
3.600000000000000000e+01 7.927000000000000000e+03 1.859220027468586334e-01 -8.175438532934618460e-03
3.600000000000000000e+01 7.953000000000000000e+03 1.695743493613864339e-01 -1.003263261359935675e-02
3.600000000000000000e+01 7.980000000000000000e+03 1.621222054339832019e-01 -1.298471673231701463e-02
3.600000000000000000e+01 8.007000000000000000e+03 1.560591444951891227e-01 -1.281089080308600754e-02
3.600000000000000000e+01 8.033000000000000000e+03 1.521618147881164118e-01 -1.531440999666690110e-02
3.600000000000000000e+01 8.060000000000000000e+03 1.463353772353000737e-01 -2.110068018617292443e-02
3.600000000000000000e+01 8.087000000000000000e+03 1.356963828384740722e-01 -2.879118786576110450e-02
3.600000000000000000e+01 8.114000000000000000e+03 1.217236854180679673e-01 -3.525385339436564597e-02
3.600000000000000000e+01 8.141000000000000000e+03 1.037854546286342827e-01 -3.364043041435316184e-02
3.600000000000000000e+01 8.168000000000000000e+03 7.775286561192212842e-02 -2.425816502539414679e-02
3.600000000000000000e+01 8.195000000000000000e+03 5.690994072613098781e-02 -1.540480807693489496e-02
3.600000000000000000e+01 8.222000000000000000e+03 4.701078034261971933e-02 -1.152687864892116588e-02
3.600000000000000000e+01 8.250000000000000000e+03 4.490025209727745159e-02 -9.117759547129081210e-03
3.600000000000000000e+01 8.277000000000000000e+03 5.310072474451328628e-02 -1.141199036225037412e-02
3.600000000000000000e+01 8.305000000000000000e+03 6.144155971502601038e-02 -1.417715148380500542e-02
3.600000000000000000e+01 8.333000000000000000e+03 7.207756477765482617e-02 -1.637546534162910919e-02
3.600000000000000000e+01 8.360000000000000000e+03 8.163236839035864501e-02 -1.450815933291309257e-02
3.600000000000000000e+01 8.388000000000000000e+03 9.465845635319462825e-02 -1.426286928786150293e-02
3.600000000000000000e+01 8.416000000000000000e+03 1.179485876113110093e-01 -1.577293696601625092e-02
3.600000000000000000e+01 8.444000000000000000e+03 1.652454310764486234e-01 -2.438925625358693422e-02
3.600000000000000000e+01 8.472000000000000000e+03 2.066338608896073903e-01 -2.203563252867481864e-02
3.600000000000000000e+01 8.500000000000000000e+03 2.368868528572262711e-01 -2.005037072873494877e-02
3.600000000000000000e+01 8.529000000000000000e+03 2.497869284844651538e-01 -1.829480879426454223e-02
3.600000000000000000e+01 8.557000000000000000e+03 2.497836348773663784e-01 -1.229343514426699258e-02
3.600000000000000000e+01 8.586000000000000000e+03 2.476046942074494328e-01 -1.035812171605765206e-02
3.800000000000000000e+01 3.305000000000000000e+03 3.991607185204929659e-02 -2.775685665829039864e-03
3.800000000000000000e+01 3.317000000000000000e+03 3.550949845617967782e-02 -1.721066002299501347e-03
3.800000000000000000e+01 3.328000000000000000e+03 3.848571401683330978e-02 3.745066898674284639e-04
3.800000000000000000e+01 3.339000000000000000e+03 3.904208838217919364e-02 8.148408411338660612e-05
3.800000000000000000e+01 3.350000000000000000e+03 3.833965109483811889e-02 3.377972168569626926e-03
3.800000000000000000e+01 3.361000000000000000e+03 4.080295164896722421e-02 1.632327539508961201e-03
3.800000000000000000e+01 3.372000000000000000e+03 5.083042807269818469e-02 1.905853785737306920e-04
3.800000000000000000e+01 3.383000000000000000e+03 4.934563218723691386e-02 3.822642690156999052e-03
3.800000000000000000e+01 3.395000000000000000e+03 5.303751341046353263e-02 2.942017039768143102e-03
3.800000000000000000e+01 3.406000000000000000e+03 5.119603206429097775e-02 2.477721200047433917e-03
3.800000000000000000e+01 3.417000000000000000e+03 6.477006634638934890e-02 -2.631235688606060191e-03
3.800000000000000000e+01 3.429000000000000000e+03 6.273953626443716514e-02 -2.233077934169218955e-03
3.800000000000000000e+01 3.440000000000000000e+03 6.414533711365136281e-02 -9.764042065993653804e-04
3.800000000000000000e+01 3.452000000000000000e+03 6.752671707401140810e-02 7.827215183060499916e-05
3.800000000000000000e+01 3.463000000000000000e+03 6.758634273146313376e-02 -2.574510034169846112e-03
3.800000000000000000e+01 3.475000000000000000e+03 7.175688450710698829e-02 -1.186787354075794203e-03
3.800000000000000000e+01 3.486000000000000000e+03 7.645640868555685088e-02 -2.117605845371337437e-03
3.800000000000000000e+01 3.498000000000000000e+03 7.982638725830201731e-02 1.937287843511837195e-03
3.800000000000000000e+01 3.509000000000000000e+03 7.892857272869731322e-02 2.509121684865652478e-03
3.800000000000000000e+01 3.521000000000000000e+03 9.297194330914451688e-02 -3.391286140564309624e-03
3.800000000000000000e+01 3.533000000000000000e+03 9.447927363665942213e-02 -4.204176038216412572e-04
3.800000000000000000e+01 3.545000000000000000e+03 9.425080058360252311e-02 1.636059046191737539e-03
3.800000000000000000e+01 3.556000000000000000e+03 1.068686611715795320e-01 -6.624688088595566589e-05
3.800000000000000000e+01 3.568000000000000000e+03 1.137915685766327373e-01 -2.257675960759600569e-03
3.800000000000000000e+01 3.580000000000000000e+03 1.096896851309879933e-01 -1.931793963894861072e-03
3.800000000000000000e+01 3.592000000000000000e+03 1.145684270342417765e-01 -1.736460441350904825e-03
3.800000000000000000e+01 3.604000000000000000e+03 1.202561594694215724e-01 -4.598096838633704449e-03
3.800000000000000000e+01 3.616000000000000000e+03 1.181707271348809429e-01 -2.465322915348800922e-03
3.800000000000000000e+01 3.628000000000000000e+03 1.217152837215535605e-01 4.067951318392856556e-03
3.800000000000000000e+01 3.640000000000000000e+03 1.289139168449988937e-01 4.712076354493973177e-03
3.800000000000000000e+01 3.652000000000000000e+03 1.431945564488966427e-01 6.219096661007852099e-03
3.800000000000000000e+01 3.664000000000000000e+03 1.667084970500638808e-01 4.512906444033279452e-03
3.800000000000000000e+01 3.677000000000000000e+03 1.861816571825971878e-01 6.971100877067618225e-03
3.800000000000000000e+01 3.689000000000000000e+03 1.956385048362782042e-01 8.917119766336513388e-04
3.800000000000000000e+01 3.701000000000000000e+03 1.903245044257612650e-01 -7.495824392684874091e-03
3.800000000000000000e+01 3.714000000000000000e+03 1.769572544188467711e-01 -2.144186149827870258e-02
3.800000000000000000e+01 3.726000000000000000e+03 1.613658856059556335e-01 -2.883275530333487963e-02
3.800000000000000000e+01 3.738000000000000000e+03 1.519794351215283390e-01 -3.280726456365408439e-02
3.800000000000000000e+01 3.751000000000000000e+03 1.370066990552524788e-01 -3.430866500289105059e-02
3.800000000000000000e+01 3.763000000000000000e+03 1.167303094273834801e-01 -2.775555326028600681e-02
3.800000000000000000e+01 3.776000000000000000e+03 9.567413114163664245e-02 -1.769905325982644440e-02
3.800000000000000000e+01 3.788000000000000000e+03 8.760326502581383679e-02 -1.012105304306262776e-02
3.800000000000000000e+01 3.801000000000000000e+03 8.689414446007072412e-02 -4.574050448843587809e-03
3.800000000000000000e+01 3.814000000000000000e+03 9.172713737659088373e-02 1.863590727022969426e-03
3.800000000000000000e+01 3.826000000000000000e+03 1.064837837641984947e-01 8.445174166850789865e-03
3.800000000000000000e+01 3.839000000000000000e+03 1.283484648035356501e-01 1.044542877275265493e-02
3.800000000000000000e+01 3.852000000000000000e+03 1.519734864506595839e-01 1.343148690286092954e-02
3.800000000000000000e+01 3.865000000000000000e+03 1.804885442695650377e-01 1.499673736039732266e-02
3.800000000000000000e+01 3.878000000000000000e+03 2.098921272607598698e-01 1.462961918511842228e-02
3.800000000000000000e+01 3.891000000000000000e+03 2.428812601775095226e-01 1.132442555148766190e-02
3.800000000000000000e+01 3.904000000000000000e+03 2.537819482856039088e-01 1.121397452325182190e-02
3.800000000000000000e+01 3.917000000000000000e+03 2.723865096109152617e-01 1.662785567619692179e-02
3.800000000000000000e+01 3.930000000000000000e+03 2.801798385710888017e-01 1.237237306970425527e-02
3.800000000000000000e+01 3.943000000000000000e+03 2.934015304440971139e-01 1.642123272220903998e-02
3.800000000000000000e+01 3.956000000000000000e+03 3.003212865261339903e-01 1.292815308005296725e-02
3.800000000000000000e+01 3.969000000000000000e+03 3.002852280413588759e-01 9.544749052501836153e-03
3.800000000000000000e+01 3.982000000000000000e+03 2.937189812083749185e-01 5.145790346353130117e-03
3.800000000000000000e+01 3.995000000000000000e+03 2.724632583829719734e-01 -2.993361239810881595e-03
3.800000000000000000e+01 4.009000000000000000e+03 2.491614190619395319e-01 -7.309732959199155208e-03
3.800000000000000000e+01 4.022000000000000000e+03 2.293534162574064061e-01 -5.445021233947960372e-03
3.800000000000000000e+01 4.036000000000000000e+03 2.111144111226615494e-01 -4.395710969461257521e-03
3.800000000000000000e+01 4.049000000000000000e+03 2.084918836527481778e-01 -9.469132842126967015e-03
3.800000000000000000e+01 4.062000000000000000e+03 2.060580633729565403e-01 -1.141303717560624223e-02
3.800000000000000000e+01 4.076000000000000000e+03 1.998669573594127058e-01 -1.224488422914065539e-02
3.800000000000000000e+01 4.090000000000000000e+03 1.916174271004692786e-01 -1.006671254471189214e-02
3.800000000000000000e+01 4.103000000000000000e+03 1.851222900324425436e-01 -8.278386249304317199e-03
3.800000000000000000e+01 4.117000000000000000e+03 1.796465395690261257e-01 -6.094056394900022010e-03
3.800000000000000000e+01 4.131000000000000000e+03 1.773080076702923391e-01 -3.840647011569301925e-03
3.800000000000000000e+01 4.144000000000000000e+03 1.758157532456816607e-01 -1.903581983613442108e-03
3.800000000000000000e+01 4.158000000000000000e+03 1.753823564962378179e-01 2.507957346005643736e-03
3.800000000000000000e+01 4.172000000000000000e+03 1.850839477570331015e-01 1.719462918946416518e-03
